0.00	1.00	0.00	0.00	2.00	1.00	4.00	0.00	0.00	2.00	1.00	0.00	2.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	4.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	2.00	1.00	1.00	1.00	1.00	3.00	2.00	1.00	1.00	2.00	5.00	1.00	2.00	2.00	2.00	1.00	1.00	3.00	1.00	3.00	0.00	3.00	3.00	2.00	5.00	3.00	3.00	1.00	1.00	7.00	2.00	12.00	7.00	3.00	2.00	2.00	0.00	9.00	6.00	12.00	2.00	14.00	14.00	0.00	2.00	4.00	5.00	3.00	2.00	11.00	2.00	4.00	2.00	4.00	4.00	2.00	0.00	5.00	1.00	3.00	6.00	2.00	7.00	3.00	4.00	7.00	2.00	7.00	5.00	1.00	7.00	6.00	7.00	4.00	4.00	13.00	26.00	8.00	8.00	15.00	19.00	20.00	34.00	8.00	9.00	12.00	15.00	7.00	13.00	4.00	3.00	3.00	1.00	4.00	3.00	6.00	4.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	2.00	3.00	1.00	1.00	2.00	2.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	2.00	0.00	1.00	1.00	0.00	1.00	2.00	2.00	1.00	2.00	1.00	4.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	3.00	0.00	0.00	2.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	4.00	0.00	4.00	0.00	2.00	0.00	0.00	1.00	6.00	5.00	1.00	2.00	1.00	2.00	1.00	2.00	1.00	3.00	7.00	5.00	18.00	40.00	14.00	9.00	5.00	12.00	16.00	14.00	14.00	3.00	2.00	1.00	1.00	1.00	0.00	1.00	1.00	1.00	5.00	2.00	0.00	3.00	2.00	1.00	8.00	2.00	5.00	6.00	6.00	8.00	5.00	13.00	5.00	2.00	2.00	1.00	18.00	4.00	6.00	6.00	3.00	4.00	4.00	5.00	0.00	6.00	8.00	9.00	5.00	0.00	4.00	1.00	5.00	1.00	5.00	10.00	3.00	2.00	24.00	7.00	7.00	12.00	7.00	19.00	23.00	7.00	10.00	5.00	12.00	5.00	6.00	13.00	3.00	9.00	6.00	7.00	3.00	1.00	0.00	1.00	2.00	3.00	2.00	1.00	1.00	0.00	0.00	3.00	0.00	1.00	1.00	0.00	8.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00
0.00	0.00	3.00	0.00	1.00	2.00	0.00	1.00	1.00	1.00	4.00	3.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	3.00	0.00	8.00	0.00	0.00	2.00	0.00	2.00	2.00	3.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	1.00	3.00	1.00	0.00	4.00	0.00	0.00	1.00	2.00	0.00	4.00	1.00	6.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	2.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	2.00	0.00	4.00	2.00	3.00	1.00	0.00	19.00	3.00	3.00	12.00	3.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	12.00	5.00	10.00	4.00	5.00	4.00	5.00	6.00	11.00	4.00	2.00	1.00	2.00	1.00	2.00	6.00	7.00	10.00	1.00	9.00	4.00	7.00	0.00	12.00	3.00	5.00	4.00	2.00	1.00	0.00	3.00	18.00	10.00	24.00	11.00	14.00	11.00	10.00	9.00	15.00	14.00	23.00	7.00	42.00	0.00	24.00	2.00	17.00	0.00	2.00	1.00	3.00	0.00	2.00	0.00	1.00	1.00	5.00	0.00	1.00	0.00	1.00	3.00	1.00	1.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	2.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	2.00	0.00	1.00	1.00	0.00	1.00	2.00	0.00	1.00	1.00	1.00	2.00	0.00	3.00	1.00	0.00	2.00	2.00	0.00	0.00	3.00	0.00	1.00	0.00	3.00	1.00	0.00	1.00	0.00	4.00	3.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	1.00	3.00	11.00	0.00	4.00	4.00	3.00	0.00	4.00	4.00	3.00	1.00	5.00	6.00	7.00	9.00	4.00	1.00	3.00	2.00	1.00	6.00	4.00	12.00	6.00	24.00	2.00	8.00	5.00	1.00	4.00	3.00	6.00	1.00	47.00	0.00	6.00	2.00	2.00	2.00	3.00	4.00	6.00	10.00	9.00	5.00	11.00	18.00	15.00	20.00	24.00	34.00	36.00	21.00	18.00	33.00	24.00	28.00	8.00	61.00	17.00	5.00	7.00	3.00	5.00	3.00	3.00	1.00	7.00	4.00	2.00	2.00	4.00	2.00	2.00	0.00	0.00	1.00	3.00	2.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00
0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	3.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	5.00	3.00	0.00	1.00	1.00	3.00	1.00	0.00	3.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	2.00	1.00	1.00	0.00	1.00	6.00	1.00	0.00	3.00	3.00	1.00	0.00	2.00	0.00	1.00	1.00	3.00	3.00	2.00	1.00	4.00	3.00	7.00	1.00	4.00	3.00	2.00	1.00	5.00	1.00	4.00	7.00	6.00	2.00	3.00	0.00	1.00	0.00	6.00	5.00	6.00	3.00	2.00	4.00	2.00	1.00	3.00	1.00	5.00	2.00	1.00	7.00	4.00	1.00	3.00	11.00	10.00	55.00	10.00	9.00	8.00	9.00	4.00	1.00	5.00	3.00	1.00	6.00	4.00	2.00	11.00	7.00	4.00	4.00	2.00	4.00	4.00	13.00	8.00	3.00	6.00	9.00	8.00	5.00	8.00	12.00	24.00	27.00	15.00	30.00	16.00	11.00	16.00	18.00	9.00	10.00	15.00	9.00	10.00	8.00	4.00	1.00	1.00	1.00	2.00	2.00	3.00	0.00	1.00	6.00	1.00	1.00	2.00	4.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.00	9.00	7.00	8.00	17.00	7.00	6.00	3.00	28.00	4.00	27.00	12.00	16.00	6.00	7.00	31.00	16.00	11.00	20.00	25.00	2.00	13.00	10.00	8.00	14.00	26.00	4.00	10.00	16.00	13.00	11.00	3.00	14.00	6.00	10.00	10.00	4.00	0.00	15.00	6.00	8.00	18.00	16.00	5.00	33.00	23.00	3.00	12.00	13.00	16.00	11.00	17.00	16.00	20.00	42.00	36.00	10.00	11.00	19.00	16.00	6.00	8.00	5.00	14.00	23.00	3.00	7.00	3.00	6.00	2.00	7.00	1.00	2.00	10.00	5.00	3.00	2.00	3.00	3.00	1.00	4.00	2.00	1.00	9.00	8.00	1.00	3.00	1.00	2.00	2.00	3.00	3.00	0.00	6.00	2.00	3.00	7.00	1.00	2.00	6.00	2.00	5.00	7.00	8.00	2.00	1.00	2.00	2.00	2.00	2.00	2.00	1.00	14.00	3.00	5.00	4.00	1.00	0.00	1.00	2.00	1.00	2.00	3.00	3.00	3.00	3.00	9.00	2.00	3.00	6.00	5.00	8.00	14.00	6.00	5.00	3.00	5.00	9.00	11.00	3.00	3.00	2.00	3.00	2.00	2.00	1.00	2.00	2.00	1.00	1.00	2.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	1.00	2.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	1.00	2.00	0.00	3.00	1.00	1.00	4.00	0.00	1.00	0.00	3.00	0.00
2.00	1.00	2.00	2.00	2.00	1.00	0.00	2.00	0.00	2.00	1.00	0.00	0.00	3.00	3.00	3.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	3.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	3.00	0.00	1.00	0.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00	3.00	2.00	3.00	7.00	2.00	1.00	0.00	2.00	0.00	3.00	2.00	0.00	0.00	1.00	0.00	2.00	0.00	2.00	3.00	1.00	1.00	0.00	5.00	3.00	0.00	2.00	3.00	1.00	1.00	3.00	4.00	3.00	4.00	4.00	4.00	1.00	2.00	4.00	4.00	23.00	1.00	3.00	6.00	2.00	1.00	6.00	2.00	2.00	2.00	0.00	0.00	8.00	1.00	7.00	10.00	15.00	3.00	5.00	6.00	17.00	8.00	5.00	2.00	4.00	15.00	14.00	75.00	25.00	4.00	11.00	4.00	5.00	3.00	4.00	7.00	8.00	6.00	3.00	6.00	1.00	1.00	1.00	2.00	0.00	3.00	0.00	4.00	1.00	3.00	0.00	1.00	4.00	2.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00
3.00	6.00	4.00	0.00	3.00	4.00	5.00	10.00	12.00	18.00	13.00	8.00	13.00	15.00	17.00	16.00	20.00	10.00	2.00	11.00	8.00	7.00	7.00	22.00	28.00	107.00	36.00	30.00	19.00	60.00	18.00	22.00	21.00	16.00	7.00	9.00	8.00	3.00	17.00	17.00	7.00	8.00	13.00	3.00	1.00	2.00	0.00	8.00	1.00	5.00	2.00	0.00	0.00	3.00	1.00	3.00	0.00	1.00	0.00	8.00	4.00	0.00	0.00	2.00	0.00	1.00	2.00	2.00	1.00	2.00	4.00	1.00	0.00	3.00	0.00	0.00	2.00	2.00	4.00	9.00	1.00	3.00	3.00	0.00	1.00	1.00	1.00	6.00	0.00	10.00	2.00	3.00	3.00	2.00	0.00	1.00	1.00	2.00	29.00	4.00	46.00	6.00	1.00	1.00	9.00	2.00	4.00	4.00	2.00	6.00	7.00	2.00	4.00	0.00	1.00	2.00	2.00	0.00	10.00	8.00	2.00	4.00	5.00	5.00	6.00	16.00	19.00	19.00	29.00	12.00	39.00	11.00	5.00	7.00	16.00	6.00	2.00	2.00	4.00	3.00	0.00	3.00	1.00	4.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00
0.00	2.00	4.00	1.00	0.00	0.00	14.00	2.00	16.00	3.00	2.00	9.00	8.00	12.00	11.00	5.00	23.00	4.00	9.00	11.00	12.00	9.00	2.00	2.00	7.00	10.00	4.00	10.00	4.00	10.00	18.00	5.00	12.00	7.00	10.00	6.00	7.00	8.00	17.00	5.00	1.00	7.00	3.00	6.00	1.00	1.00	1.00	1.00	3.00	2.00	1.00	1.00	1.00	1.00	3.00	2.00	11.00	4.00	1.00	2.00	2.00	2.00	1.00	5.00	1.00	6.00	2.00	7.00	1.00	1.00	1.00	4.00	0.00	4.00	2.00	11.00	0.00	1.00	3.00	3.00	1.00	1.00	0.00	0.00	6.00	3.00	1.00	0.00	2.00	0.00	3.00	2.00	1.00	1.00	3.00	15.00	5.00	1.00	2.00	3.00	3.00	5.00	5.00	10.00	5.00	6.00	4.00	5.00	3.00	4.00	6.00	4.00	5.00	4.00	5.00	7.00	1.00	4.00	13.00	3.00	8.00	4.00	11.00	12.00	52.00	9.00	44.00	23.00	30.00	30.00	22.00	15.00	33.00	18.00	20.00	8.00	13.00	6.00	10.00	5.00	7.00	4.00	8.00	13.00	8.00	3.00	3.00	1.00	1.00	4.00	1.00	2.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
2.00	0.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	3.00	1.00	0.00	1.00	2.00	0.00	10.00	1.00	0.00	0.00	0.00	0.00	2.00	8.00	2.00	5.00	3.00	1.00	3.00	1.00	1.00	1.00	0.00	1.00	2.00	2.00	2.00	1.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	3.00	4.00	2.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	1.00	2.00	1.00	2.00	2.00	4.00	1.00	4.00	2.00	0.00	2.00	2.00	2.00	0.00	5.00	4.00	1.00	9.00	7.00	2.00	1.00	2.00	2.00	2.00	14.00	6.00	1.00	32.00	1.00	8.00	7.00	3.00	3.00	4.00	5.00	4.00	10.00	3.00	67.00	4.00	3.00	2.00	2.00	4.00	5.00	2.00	1.00	2.00	2.00	1.00	0.00	6.00	2.00	3.00	7.00	9.00	8.00	7.00	9.00	6.00	12.00	15.00	12.00	3.00	4.00	14.00	11.00	1.00	11.00	5.00	20.00	1.00	1.00	1.00	1.00	1.00	0.00	1.00	14.00	3.00	0.00	3.00	0.00	0.00	1.00	0.00	0.00	2.00	2.00	0.00	0.00	3.00	0.00	0.00	1.00	2.00	2.00	2.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	4.00	1.00	1.00	3.00	1.00	6.00	3.00	1.00	2.00	4.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
2.00	1.00	0.00	7.00	1.00	1.00	0.00	1.00	4.00	0.00	0.00	0.00	1.00	3.00	1.00	0.00	0.00	0.00	1.00	0.00	5.00	2.00	1.00	0.00	3.00	0.00	2.00	1.00	1.00	0.00	0.00	2.00	0.00	1.00	1.00	3.00	0.00	1.00	0.00	2.00	3.00	0.00	0.00	2.00	1.00	1.00	3.00	3.00	0.00	1.00	10.00	0.00	5.00	1.00	1.00	3.00	2.00	2.00	6.00	2.00	2.00	1.00	1.00	2.00	2.00	5.00	7.00	1.00	2.00	1.00	3.00	6.00	2.00	1.00	3.00	6.00	2.00	1.00	0.00	2.00	0.00	0.00	2.00	3.00	3.00	5.00	2.00	3.00	4.00	1.00	0.00	8.00	2.00	6.00	12.00	10.00	7.00	13.00	9.00	14.00	11.00	8.00	2.00	10.00	4.00	4.00	7.00	5.00	9.00	3.00	1.00	1.00	2.00	1.00	3.00	0.00	12.00	15.00	4.00	9.00	5.00	4.00	5.00	12.00	16.00	14.00	34.00	18.00	18.00	30.00	6.00	19.00	33.00	10.00	26.00	10.00	7.00	7.00	8.00	1.00	7.00	4.00	5.00	2.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00
1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	2.00	0.00	2.00	2.00	2.00	8.00	4.00	3.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	3.00	0.00	0.00	3.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	6.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	5.00	1.00	8.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	2.00	3.00	1.00	37.00	3.00	1.00	1.00	1.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	2.00	4.00	4.00	5.00	4.00	5.00	3.00	2.00	1.00	4.00	9.00	1.00	4.00	1.00	6.00	1.00	10.00	1.00	6.00	6.00	16.00	3.00	10.00	5.00	2.00	3.00	1.00	0.00	1.00	3.00	1.00	3.00	1.00	1.00	3.00	4.00	1.00	2.00	3.00	4.00	8.00	8.00	5.00	5.00	29.00	12.00	36.00	8.00	11.00	20.00	3.00	45.00	14.00	3.00	27.00	15.00	1.00	2.00	7.00	1.00	3.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	1.00	3.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	1.00	3.00	1.00	2.00	1.00	0.00	0.00	0.00	3.00	1.00	2.00	1.00	1.00	1.00	5.00	0.00	1.00	1.00	0.00	2.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	2.00	1.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	1.00	2.00	1.00	4.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3.00	1.00	1.00	1.00	1.00	2.00	1.00	6.00	4.00	0.00	8.00	4.00	8.00	8.00	3.00	13.00	18.00	5.00	18.00	5.00	6.00	24.00	7.00	5.00	1.00	13.00	0.00	3.00	2.00	4.00	1.00	1.00	0.00	1.00	1.00	4.00	2.00	2.00	3.00	2.00	3.00	3.00	7.00	2.00	8.00	4.00	11.00	17.00	6.00	12.00	17.00	16.00	2.00	13.00	9.00	8.00	1.00	1.00	1.00	0.00	2.00	3.00	1.00	2.00	2.00	2.00	0.00	7.00	3.00	1.00	1.00	0.00	4.00	0.00	7.00	1.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	3.00	3.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	5.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	9.00	0.00	2.00	0.00	0.00	0.00	0.00	3.00	0.00	2.00	0.00	0.00	0.00	1.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00
1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	1.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	1.00	2.00	2.00	1.00	1.00	0.00	2.00	4.00	3.00	2.00	1.00	1.00	1.00	2.00	1.00	1.00	0.00	5.00	4.00	1.00	0.00	1.00	1.00	1.00	1.00	2.00	3.00	0.00	1.00	1.00	1.00	2.00	0.00	2.00	1.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	5.00	2.00	0.00	3.00	0.00	1.00	3.00	1.00	1.00	0.00	3.00	2.00	4.00	1.00	5.00	9.00	2.00	0.00	4.00	4.00	5.00	3.00	5.00	13.00	5.00	24.00	34.00	5.00	45.00	29.00	23.00	3.00	9.00	3.00	11.00	1.00	1.00	4.00	3.00	2.00	2.00	3.00	1.00	6.00	0.00	4.00	1.00	3.00	1.00	1.00	0.00	9.00	2.00	9.00	3.00	4.00	1.00	11.00	6.00	2.00	60.00	2.00	12.00	12.00	14.00	17.00	20.00	10.00	9.00	16.00	7.00	3.00	7.00	9.00	7.00	6.00	1.00	0.00	3.00	3.00	6.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.00	2.00	2.00	0.00	4.00	2.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	3.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	4.00
